    4064      812.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4065      812.8000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4066      813.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4067      813.2000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4068      813.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4069      813.6000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4070      813.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4071      814.0000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4072      814.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4073      814.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4074      814.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4075      814.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4076      815.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4077      815.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4078      815.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4079      815.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4080      815.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4081      816.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4082      816.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4083      816.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4084      816.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4085      816.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4086      817.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4087      817.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4088      817.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4089      817.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4090      817.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4091      818.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4092      818.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4093      818.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4094      818.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4095      818.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4096      819.0000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4097      819.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4098      819.4000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4099      819.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4100      819.8000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4101      820.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4102      820.2000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4103      820.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4104      820.6000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4105      820.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4106      821.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4107      821.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4108      821.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4109      821.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4110      821.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4111      822.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4112      822.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4113      822.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4114      822.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4115      822.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4116      823.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4117      823.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4118      823.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4119      823.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4120      823.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4121      824.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4122      824.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4123      824.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4124      824.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4125      824.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4126      825.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4127      825.2000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4128      825.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4129      825.6000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4130      825.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4131      826.0000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4132      826.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4133      826.4000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4134      826.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4135      826.8000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4136      827.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4137      827.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4138      827.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4139      827.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4140      827.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4141      828.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4142      828.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4143      828.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4144      828.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4145      828.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4146      829.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4147      829.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4148      829.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4149      829.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4150      829.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4151      830.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4152      830.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4153      830.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4154      830.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4155      830.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4156      831.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4157      831.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4158      831.4000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4159      831.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4160      831.8000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4161      832.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4162      832.2000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4163      832.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4164      832.6000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4165      832.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4166      833.0000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4167      833.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4168      833.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4169      833.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4170      833.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4171      834.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4172      834.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4173      834.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4174      834.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4175      834.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4176      835.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4177      835.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4178      835.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4179      835.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4180      835.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4181      836.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4182      836.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4183      836.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4184      836.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4185      836.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4186      837.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4187      837.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4188      837.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4189      837.6000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4190      837.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4191      838.0000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4192      838.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4193      838.4000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4194      838.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4195      838.8000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4196      839.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4197      839.2000  0.99771E+00  0.39825E-13  0.25401E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4198      839.4000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53069E-13
    4199      839.6000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4200      839.8000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4201      840.0000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65778E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4202      840.2000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4203      840.4000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4204      840.6000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4205      840.8000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4206      841.0000  0.99771E+00  0.39824E-13  0.25400E-13  0.21414E-06  0.12607E-06  0.65779E-03  0.63015E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
    4207      841.2000  0.99771E+00  0.39825E-13  0.25400E-13  0.21415E-06  0.12607E-06  0.65779E-03  0.63016E-05  0.16186E-02  0.26342E-05  0.10724E-05  0.53070E-13
